2024-04-25 22:26:00 , 100090.6394307861
2024-04-25 22:26:00 , 100078.84621789548
2024-04-25 22:26:00 , 100055.25979211423
2024-04-25 22:26:00 , 100102.4314229736
2024-04-25 22:26:00 , 100110.78928674314
2024-04-25 22:26:00 , 100122.58249963376
2024-04-25 22:26:00 , 100122.58249963376
2024-04-25 22:26:00 , 100122.58249963376
2024-04-25 22:26:00 , 100087.20408166501
2024-04-25 22:26:00 , 100087.20408166501
2024-04-25 22:26:00 , 100060.1871068115
2024-04-25 22:26:00 , 100119.1519505615
2024-04-25 22:26:00 , 100095.56552478025
2024-04-25 22:26:00 , 100071.979098999
2024-04-25 22:26:00 , 100060.1871068115
2024-04-25 22:26:00 , 100083.77231188962
2024-04-25 22:26:00 , 100071.979098999
2024-04-25 22:26:00 , 100044.95854479978
2024-04-25 22:26:00 , 99974.20048815916
2024-04-25 22:26:00 , 99947.20002355955
2024-04-25 22:26:00 , 99982.5784415283
2024-04-25 22:26:00 , 100029.75007238767
2024-04-25 22:26:00 , 100017.95808020017
2024-04-25 22:26:00 , 99970.78522863767
2024-04-25 22:26:00 , 99994.37165441892
2024-04-25 22:26:00 , 99947.20002355955
2024-04-25 22:26:00 , 99947.20002355955
2024-04-25 22:26:00 , 99923.6135977783
2024-04-25 22:26:00 , 99931.98211682127
2024-04-25 22:26:00 , 99943.77532971189
2024-04-25 22:26:00 , 99955.56854260252
2024-04-25 22:26:00 , 99955.56854260252
2024-04-25 22:26:00 , 99955.56854260252
2024-04-25 22:26:00 , 99943.77532971189
2024-04-25 22:26:00 , 99920.18890393064
2024-04-25 22:26:00 , 99920.18890393064
2024-04-25 22:26:00 , 99908.39569104002
2024-04-25 22:26:00 , 99952.14498669431
2024-04-25 22:26:00 , 99952.14498669431
2024-04-25 22:26:00 , 99952.14498669431
2024-04-25 22:26:00 , 99963.93819958494
2024-04-25 22:26:00 , 99975.73141247556
2024-04-25 22:26:00 , 99881.38693005369
2024-04-25 22:26:00 , 99963.93819958494
2024-04-25 22:26:00 , 99834.21529919431
2024-04-25 22:26:00 , 99807.19360729979
2024-04-25 22:26:00 , 99818.98682019042
2024-04-25 22:26:00 , 99807.19360729979
2024-04-25 22:26:00 , 99795.40039440917
2024-04-25 22:26:00 , 99760.02075573729
2024-04-25 22:26:00 , 99783.60718151854
2024-04-25 22:26:00 , 99771.81396862792
2024-04-25 22:26:00 , 99733.00963610839
2024-04-25 22:26:00 , 99721.21642321776
2024-04-25 22:26:00 , 99768.38927478026
2024-04-25 22:26:00 , 99756.59606188964
2024-04-25 22:26:00 , 99803.76769274901
2024-04-25 22:26:00 , 99764.97043591307
2024-04-25 22:26:00 , 99702.59504992675
2024-04-25 22:26:00 , 99667.21541125487
2024-04-25 22:26:00 , 99655.42219836425
2024-04-25 22:26:00 , 99655.42219836425
2024-04-25 22:26:00 , 99561.0789366455
2024-04-25 22:26:00 , 99604.80114978027
2024-04-25 22:26:00 , 99675.55920642089
2024-04-25 22:26:00 , 99687.35241931152
2024-04-25 22:26:00 , 99734.52405017089
2024-04-25 22:26:00 , 99746.31726306152
2024-04-25 22:26:00 , 99722.73083728027
2024-04-25 22:26:00 , 99805.28210681152
2024-04-25 22:26:00 , 99746.31726306152
2024-04-25 22:26:00 , 99758.11047595214
2024-04-25 22:26:00 , 99746.31726306152
2024-04-25 22:26:00 , 99793.48889392089
2024-04-25 22:26:00 , 99769.90368884277
2024-04-25 22:26:00 , 99734.52405017089
2024-04-25 22:26:00 , 99734.52405017089
2024-04-25 22:26:00 , 99710.93762438964
2024-04-25 22:26:00 , 99734.52405017089
2024-04-25 22:26:00 , 99722.73083728027
2024-04-25 22:26:00 , 99722.73083728027
2024-04-25 22:26:00 , 99699.14563220214
2024-04-25 22:26:00 , 99663.76599353027
2024-04-25 22:26:00 , 99675.55920642089
2024-04-25 22:26:00 , 99710.93762438964
2024-04-25 22:26:00 , 99710.93762438964
2024-04-25 22:26:00 , 99699.14563220214
2024-04-25 22:26:00 , 99675.55920642089
2024-04-25 22:26:00 , 99687.35241931152
2024-04-25 22:26:00 , 99710.93762438964
2024-04-25 22:26:00 , 99675.55920642089
2024-04-25 22:26:00 , 99683.87819470215
2024-04-25 22:26:00 , 99719.25783337402
2024-04-25 22:26:00 , 99754.63625134277
2024-04-25 22:26:00 , 99707.4646204834
2024-04-25 22:26:00 , 99624.91335095215
2024-04-25 22:26:00 , 99660.2917689209
2024-04-25 22:26:00 , 99707.4646204834
2024-04-25 22:26:00 , 99683.87819470215
2024-04-25 22:26:00 , 99668.61311584472
2024-04-25 22:26:00 , 99739.37117248535
2024-04-25 22:26:00 , 99798.33601623535
2024-04-25 22:26:00 , 99798.33601623535
2024-04-25 22:26:00 , 99845.50886779785
2024-04-25 22:26:00 , 99821.9224420166
2024-04-25 22:26:00 , 99833.71565490722
2024-04-25 22:26:00 , 99798.33601623535
2024-04-25 22:26:00 , 99810.12922912597
2024-04-25 22:26:00 , 99786.54402404785
2024-04-25 22:26:00 , 99821.9224420166
2024-04-25 22:26:00 , 99833.71565490722
2024-04-25 22:26:00 , 99830.2131270752
2024-04-25 22:26:00 , 99842.00633996582
2024-04-25 22:26:00 , 99842.00633996582
2024-04-25 22:26:00 , 99755.95490124513
2024-04-25 22:26:00 , 99732.369696167
2024-04-25 22:26:00 , 99744.1616883545
2024-04-25 22:26:00 , 99720.57648327638
2024-04-25 22:26:00 , 99755.95490124513
2024-04-25 22:26:00 , 99779.54132702638
2024-04-25 22:26:00 , 99755.95490124513
2024-04-25 22:26:00 , 99755.95490124513
2024-04-25 22:26:00 , 99755.95490124513
2024-04-25 22:26:00 , 99744.1616883545
2024-04-25 22:26:00 , 99720.57648327638
2024-04-25 22:26:00 , 99752.4795386963
2024-04-25 22:26:00 , 99693.5146949463
2024-04-25 22:26:00 , 99705.3066871338
2024-04-25 22:26:00 , 99764.27275158692
2024-04-25 22:26:00 , 99776.06596447754
2024-04-25 22:26:00 , 99764.27275158692
2024-04-25 22:26:00 , 99740.68632580567
2024-04-25 22:26:00 , 99776.06596447754
2024-04-25 22:26:00 , 99764.27275158692
2024-04-25 22:26:00 , 99787.85795666504
2024-04-25 22:26:00 , 99787.85795666504
2024-04-25 22:26:00 , 99799.65116955567
2024-04-25 22:26:00 , 99776.06596447754
2024-04-25 22:26:00 , 99846.82402111817
2024-04-25 22:26:00 , 99776.06596447754
2024-04-25 22:26:00 , 99610.96342541504
2024-04-25 22:26:00 , 99548.50077111817
2024-04-25 22:26:00 , 99501.3291402588
2024-04-25 22:26:00 , 99501.3291402588
2024-04-25 22:26:00 , 99430.57108361817
2024-04-25 22:26:00 , 99406.98465783692
2024-04-25 22:26:00 , 99395.1914449463
2024-04-25 22:26:00 , 99391.7360892334
2024-04-25 22:26:00 , 99403.52930212402
2024-04-25 22:26:00 , 99391.7360892334
2024-04-25 22:26:00 , 99368.14966345215
2024-04-25 22:26:00 , 99332.7712454834
2024-04-25 22:26:00 , 99273.80518103027
2024-04-25 22:26:00 , 99234.94660046387
2024-04-25 22:26:00 , 99199.56696179199
2024-04-25 22:26:00 , 99211.36017468262
2024-04-25 22:26:00 , 99211.36017468262
2024-04-25 22:26:00 , 99246.73981335449
2024-04-25 22:26:00 , 99234.94660046387
2024-04-25 22:26:00 , 99187.77496960449
2024-04-25 22:26:00 , 99199.56696179199
2024-04-25 22:26:00 , 99187.77496960449
2024-04-25 22:26:00 , 99199.56696179199
2024-04-25 22:26:00 , 99199.56696179199
2024-04-25 22:26:00 , 99223.15338757324
2024-04-25 22:26:00 , 99211.36017468262
2024-04-25 22:26:00 , 99187.77496960449
2024-04-25 22:26:00 , 99187.77496960449
2024-04-25 22:26:00 , 99117.01691296387
2024-04-25 22:26:00 , 99128.80890515137
2024-04-25 22:26:00 , 99128.80890515137
2024-04-25 22:26:00 , 99128.80890515137
2024-04-25 22:26:00 , 99140.60211804199
2024-04-25 22:26:00 , 99140.60211804199
2024-04-25 22:26:00 , 99105.22370007324
2024-04-25 22:26:00 , 99117.01691296387
2024-04-25 22:26:00 , 99081.63727429199
2024-04-25 22:26:00 , 99093.43048718262
2024-04-25 22:26:00 , 99081.63727429199
2024-04-25 22:26:00 , 99046.25885632324
2024-04-25 22:26:00 , 99069.84406140137
2024-04-25 22:26:00 , 99117.01691296387
2024-04-25 22:26:00 , 99128.80890515137
2024-04-25 22:26:00 , 99128.80890515137
2024-04-25 22:26:00 , 99152.39533093262
2024-04-25 22:26:00 , 99187.77496960449
2024-04-25 22:26:00 , 98444.81354382324
2024-04-25 22:26:00 , 98465.0849095459
2024-04-25 22:26:00 , 98370.74042712402
2024-04-25 22:26:00 , 98335.36200915527
2024-04-25 22:26:00 , 98264.60395251465
2024-04-25 22:26:00 , 98217.43232165527
2024-04-25 22:26:00 , 98276.39716540527
2024-04-25 22:26:00 , 98264.60395251465
2024-04-25 22:26:00 , 98241.0175267334
2024-04-25 22:26:00 , 98214.07716516114
2024-04-25 22:26:00 , 98261.24879602052
2024-04-25 22:26:00 , 98308.42164758302
2024-04-25 22:26:00 , 98508.90260461427
2024-04-25 22:26:00 , 98520.6958175049
2024-04-25 22:26:00 , 98367.38649133302
2024-04-25 22:26:00 , 98343.80006555177
2024-04-25 22:26:00 , 98343.80006555177
2024-04-25 22:26:00 , 98355.5932784424
2024-04-25 22:26:00 , 98320.21486047364
2024-04-25 22:26:00 , 98387.60247106935
2024-04-25 22:26:00 , 98387.60247106935
2024-04-25 22:26:00 , 98399.39568395997
2024-04-25 22:26:00 , 98434.77532263185
2024-04-25 22:26:00 , 98470.1537406006
2024-04-25 22:26:00 , 98092.77703161622
2024-04-25 22:26:00 , 98116.36345739747
2024-04-25 22:26:00 , 98112.95291516115
2024-04-25 22:26:00 , 98219.09061047365
2024-04-25 22:26:00 , 98112.95291516115
2024-04-25 22:26:00 , 98124.74612805177
2024-04-25 22:26:00 , 98207.29739758302
2024-04-25 22:26:00 , 98148.33255383302
2024-04-25 22:26:00 , 98077.5744971924
2024-04-25 22:26:00 , 98065.78128430177
2024-04-25 22:26:00 , 98027.00175842288
2024-04-25 22:26:00 , 98038.7949713135
2024-04-25 22:26:00 , 98121.34624084475
2024-04-25 22:26:00 , 98144.93144592288
2024-04-25 22:26:00 , 98109.55302795413
2024-04-25 22:26:00 , 98109.55302795413
2024-04-25 22:26:00 , 98085.96660217288
2024-04-25 22:26:00 , 98027.00175842288
2024-04-25 22:26:00 , 98085.96660217288
2024-04-25 22:26:00 , 98038.7949713135
2024-04-25 22:26:00 , 98058.97557214358
2024-04-25 22:26:00 , 98082.56199792483
2024-04-25 22:26:00 , 98058.97557214358
2024-04-25 22:26:00 , 98129.7336287842
2024-04-25 22:26:00 , 98058.97557214358
2024-04-25 22:26:00 , 97976.42430261233
2024-04-25 22:26:00 , 97787.7365584717
2024-04-25 22:26:00 , 97855.13832067873
2024-04-25 22:26:00 , 97843.34632849123
2024-04-25 22:26:00 , 97784.3802640381
2024-04-25 22:26:00 , 97831.5531156006
2024-04-25 22:26:00 , 97843.34632849123
2024-04-25 22:26:00 , 97866.93153356935
2024-04-25 22:26:00 , 97878.72474645998
2024-04-25 22:26:00 , 97914.10438513185
2024-04-25 22:26:00 , 97961.27601599123
2024-04-25 22:26:00 , 97949.4828031006
2024-04-25 22:26:00 , 97914.10438513185
2024-04-25 22:26:00 , 97937.68959020998
2024-04-25 22:26:00 , 97878.72474645998
2024-04-25 22:26:00 , 97925.89637731935
2024-04-25 22:26:00 , 97855.13832067873
2024-04-25 22:26:00 , 97863.58817004396
2024-04-25 22:26:00 , 97828.20975207521
2024-04-25 22:26:00 , 97840.00296496584
2024-04-25 22:26:00 , 97792.83011340334
2024-04-25 22:26:00 , 97792.83011340334
2024-04-25 22:26:00 , 97781.03812121584
2024-04-25 22:26:00 , 97872.05461242679
2024-04-25 22:26:00 , 97919.22746398929
2024-04-25 22:26:00 , 97895.64103820804
2024-04-25 22:26:00 , 97883.84782531741
2024-04-25 22:26:00 , 97919.22746398929
2024-04-25 22:26:00 , 97978.19230773929
2024-04-25 22:26:00 , 97978.19230773929
2024-04-25 22:26:00 , 97966.39909484866
2024-04-25 22:26:00 , 98025.36393859866
2024-04-25 22:26:00 , 97978.19230773929
2024-04-25 22:26:00 , 98025.36393859866
2024-04-25 22:26:00 , 98025.36393859866
2024-04-25 22:26:00 , 98072.53679016116
2024-04-25 22:26:00 , 98143.29484680179
2024-04-25 22:26:00 , 98084.32878234866
2024-04-25 22:26:00 , 98119.70842102054
2024-04-25 22:26:00 , 98037.15715148929
2024-04-25 22:26:00 , 98013.57072570804
2024-04-25 22:26:00 , 98084.32878234866
2024-04-25 22:26:00 , 98143.29484680179
2024-04-25 22:26:00 , 98166.88005187991
2024-04-25 22:26:00 , 98119.70842102054
2024-04-25 22:26:00 , 98143.29484680179
2024-04-25 22:26:00 , 98202.25969055179
2024-04-25 22:26:00 , 98166.88005187991
2024-04-25 22:26:00 , 98438.12028625491
2024-04-25 22:26:00 , 98296.60417297366
2024-04-25 22:26:00 , 98461.70549133304
2024-04-25 22:26:00 , 98497.08513000491
2024-04-25 22:26:00 , 98662.18766906741
2024-04-25 22:26:00 , 98579.63639953616
2024-04-25 22:26:00 , 98662.18766906741
2024-04-25 22:26:00 , 98803.70378234866
2024-04-25 22:26:00 , 98921.63346984866
2024-04-25 22:26:00 , 98650.39445617679
2024-04-25 22:26:00 , 98638.60124328616
2024-04-25 22:26:00 , 98591.42961242679
2024-04-25 22:26:00 , 98615.01481750491
2024-04-25 22:26:00 , 98591.42961242679
2024-04-25 22:26:00 , 98600.05757800296
2024-04-25 22:26:00 , 98564.67916003421
2024-04-25 22:26:00 , 98505.71309558109
2024-04-25 22:26:00 , 98564.67916003421
2024-04-25 22:26:00 , 98623.64400378421
2024-04-25 22:26:00 , 98541.09273425296
2024-04-25 22:26:00 , 98549.73013415531
2024-04-25 22:26:00 , 98549.73013415531
2024-04-25 22:26:00 , 98431.80044665531
2024-04-25 22:26:00 , 98428.6234063721
2024-04-25 22:26:00 , 98464.00304504398
2024-04-25 22:26:00 , 98393.24498840336
2024-04-25 22:26:00 , 98298.90050598148
2024-04-25 22:26:00 , 98310.6937188721
2024-04-25 22:26:00 , 98216.34923645023
2024-04-25 22:26:00 , 98213.214651001
2024-04-25 22:26:00 , 98248.59306896976
2024-04-25 22:26:00 , 98201.42143811038
2024-04-25 22:26:00 , 98248.59306896976
2024-04-25 22:26:00 , 98272.179494751
2024-04-25 22:26:00 , 98260.38628186038
2024-04-25 22:26:00 , 98283.97270764163
2024-04-25 22:26:00 , 98225.00786389163
2024-04-25 22:26:00 , 98225.00786389163
2024-04-25 22:26:00 , 98272.179494751
2024-04-25 22:26:00 , 98213.214651001
2024-04-25 22:26:00 , 98198.28685266117
2024-04-25 22:26:00 , 98186.49486047367
2024-04-25 22:26:00 , 98186.49486047367
2024-04-25 22:26:00 , 98186.49486047367
2024-04-25 22:26:00 , 98269.0449093018
2024-04-25 22:26:00 , 98328.01097375492
2024-04-25 22:26:00 , 98351.59617883305
2024-04-25 22:26:00 , 98328.01097375492
2024-04-25 22:26:00 , 98351.59617883305
2024-04-25 22:26:00 , 98445.94066125492
2024-04-25 22:26:00 , 98469.52708703617
2024-04-25 22:26:00 , 98445.94066125492
2024-04-25 22:26:00 , 98386.97581750492
2024-04-25 22:26:00 , 98351.59617883305
2024-04-25 22:26:00 , 98351.59617883305
2024-04-25 22:26:00 , 98304.42454797367
2024-04-25 22:26:00 , 98348.44272448734
2024-04-25 22:26:00 , 98407.40878894046
2024-04-25 22:26:00 , 98395.61557604984
2024-04-25 22:26:00 , 98348.44272448734
2024-04-25 22:26:00 , 98383.82236315921
2024-04-25 22:26:00 , 98372.02915026859
2024-04-25 22:26:00 , 98372.02915026859
2024-04-25 22:26:00 , 98313.06430651859
2024-04-25 22:26:00 , 98277.68466784671
2024-04-25 22:26:00 , 98215.56043176273
2024-04-25 22:26:00 , 98227.35364465335
2024-04-25 22:26:00 , 98215.56043176273
2024-04-25 22:26:00 , 98215.56043176273
2024-04-25 22:26:00 , 98239.14685754398
2024-04-25 22:26:00 , 98227.35364465335
2024-04-25 22:26:00 , 98191.9752266846
2024-04-25 22:26:00 , 98212.4199910889
2024-04-25 22:26:00 , 98247.79840905765
2024-04-25 22:26:00 , 98259.59162194828
2024-04-25 22:26:00 , 98318.55646569828
2024-04-25 22:26:00 , 98342.14289147953
2024-04-25 22:26:00 , 98330.3496785889
2024-04-25 22:26:00 , 98353.93610437015
2024-04-25 22:26:00 , 98365.72931726078
2024-04-25 22:26:00 , 98377.5225301514
2024-04-25 22:26:00 , 98448.28058679203
2024-04-25 22:26:00 , 98471.86579187015
2024-04-25 22:26:00 , 98448.28058679203
2024-04-25 22:26:00 , 98460.07379968265
2024-04-25 22:26:00 , 98519.03864343265
2024-04-25 22:26:00 , 98554.4170614014
2024-04-25 22:26:00 , 98636.96833093265
2024-04-25 22:26:00 , 98613.38312585453
2024-04-25 22:26:00 , 98625.17511804203
2024-04-25 22:26:00 , 98766.6924520264
2024-04-25 22:26:00 , 98872.82892663578
2024-04-25 22:26:00 , 98908.20856530765
2024-04-25 22:26:00 , 98884.6221395264
2024-04-25 22:26:00 , 98908.20856530765
2024-04-25 22:26:00 , 99120.48273522953
2024-04-25 22:26:00 , 99061.51789147953
2024-04-25 22:26:00 , 99261.99884851078
2024-04-25 22:26:00 , 99344.55011804203
2024-04-25 22:26:00 , 99238.41242272953
2024-04-25 22:26:00 , 99403.51496179203
2024-04-25 22:26:00 , 99379.92853601078
2024-04-25 22:26:00 , 99427.10138757328
2024-04-25 22:26:00 , 99344.55011804203
2024-04-25 22:26:00 , 99356.34333093265
2024-04-25 22:26:00 , 99368.13654382328
2024-04-25 22:26:00 , 99403.51496179203
2024-04-25 22:26:00 , 99391.7217489014
2024-04-25 22:26:00 , 99486.06623132328
2024-04-25 22:26:00 , 99533.23786218265
2024-04-25 22:26:00 , 99533.23786218265
2024-04-25 22:26:00 , 99662.9619832764
2024-04-25 22:26:00 , 99745.51325280765
2024-04-25 22:26:00 , 99839.8565145264
2024-04-25 22:26:00 , 99686.54718835453
2024-04-25 22:26:00 , 99674.75519616703
2024-04-25 22:26:00 , 99686.54718835453
2024-04-25 22:26:00 , 99639.37555749515
2024-04-25 22:26:00 , 99733.72003991703
2024-04-25 22:26:00 , 99710.13361413578
2024-04-25 22:26:00 , 99671.91657409671
2024-04-25 22:26:00 , 99648.33136901859
2024-04-25 22:26:00 , 99683.70978698734
2024-04-25 22:26:00 , 99586.53262048343
2024-04-25 22:26:00 , 99515.7745638428
2024-04-25 22:26:00 , 99492.18813806155
2024-04-25 22:26:00 , 99371.38680798342
2024-04-25 22:26:00 , 99453.93807751467
2024-04-25 22:26:00 , 99536.48934704592
2024-04-25 22:26:00 , 99512.90292126467
2024-04-25 22:26:00 , 99512.90292126467
2024-04-25 22:26:00 , 99536.48934704592
2024-04-25 22:26:00 , 99536.48934704592
2024-04-25 22:26:00 , 99548.28255993655
2024-04-25 22:26:00 , 99666.21224743655
2024-04-25 22:26:00 , 99607.24740368655
2024-04-25 22:26:00 , 99595.45419079592
2024-04-25 22:26:00 , 99571.8689857178
2024-04-25 22:26:00 , 99548.28255993655
2024-04-25 22:26:00 , 99548.28255993655
2024-04-25 22:26:00 , 99489.31771618655
2024-04-25 22:26:00 , 99451.06887634279
2024-04-25 22:26:00 , 99415.68923767091
2024-04-25 22:26:00 , 99297.75955017091
2024-04-25 22:26:00 , 99321.34475524904
2024-04-25 22:26:00 , 99283.06167419435
2024-04-25 22:26:00 , 99353.81973083498
2024-04-25 22:26:00 , 99459.95742614748
2024-04-25 22:26:00 , 99495.33584411623
2024-04-25 22:26:00 , 99554.30068786623
2024-04-25 22:26:00 , 99530.7154827881
2024-04-25 22:26:00 , 99566.09390075685
2024-04-25 22:26:00 , 99636.85195739748
2024-04-25 22:26:00 , 99684.02480895998
2024-04-25 22:26:00 , 99648.6451702881
2024-04-25 22:26:00 , 99613.26675231935
2024-04-25 22:26:00 , 99589.6803265381
2024-04-25 22:26:00 , 99542.50869567873
2024-04-25 22:26:00 , 99554.30068786623
2024-04-25 22:26:00 , 99504.17722204591
2024-04-25 22:26:00 , 99492.38400915528
2024-04-25 22:26:00 , 99551.35007360841
2024-04-25 22:26:00 , 99598.52170446778
2024-04-25 22:26:00 , 99669.27976110841
2024-04-25 22:26:00 , 99704.65939978028
2024-04-25 22:26:00 , 99704.65939978028
2024-04-25 22:26:00 , 99681.07297399903
2024-04-25 22:26:00 , 99657.48654821778
2024-04-25 22:26:00 , 99681.07297399903
2024-04-25 22:26:00 , 99728.24460485841
2024-04-25 22:26:00 , 99740.03781774903
2024-04-25 22:26:00 , 99740.03781774903
2024-04-25 22:26:00 , 99716.45139196778
2024-04-25 22:26:00 , 99751.83103063966
2024-04-25 22:26:00 , 99728.24460485841
2024-04-25 22:26:00 , 99763.62424353028
2024-04-25 22:26:00 , 99751.83103063966
2024-04-25 22:26:00 , 99716.45139196778
2024-04-25 22:26:00 , 99740.03781774903
2024-04-25 22:26:00 , 99645.69333532716
2024-04-25 22:26:00 , 99630.96837683106
2024-04-25 22:26:00 , 99654.55358190919
2024-04-25 22:26:00 , 99678.14000769044
2024-04-25 22:26:00 , 99666.34679479981
2024-04-25 22:26:00 , 99772.48449011231
2024-04-25 22:26:00 , 99760.69127722169
2024-04-25 22:26:00 , 99807.86290808106
2024-04-25 22:26:00 , 99866.82897253419
2024-04-25 22:26:00 , 99807.86290808106
2024-04-25 22:26:00 , 99831.44933386231
2024-04-25 22:26:00 , 99748.89806433106
2024-04-25 22:26:00 , 99253.59166784669
2024-04-25 22:26:00 , 99274.32418200685
2024-04-25 22:26:00 , 99227.15255114748
2024-04-25 22:26:00 , 99156.39327380373
2024-04-25 22:26:00 , 99144.60128161623
2024-04-25 22:26:00 , 99144.60128161623
2024-04-25 22:26:00 , 99191.7729124756
2024-04-25 22:26:00 , 99179.97969958498
2024-04-25 22:26:00 , 99132.8080687256
2024-04-25 22:26:00 , 99156.39327380373
2024-04-25 22:26:00 , 99188.8989112549
2024-04-25 22:26:00 , 99177.10569836428
2024-04-25 22:26:00 , 99188.8989112549
2024-04-25 22:26:00 , 99200.69212414553
2024-04-25 22:26:00 , 99177.10569836428
2024-04-25 22:26:00 , 99224.27854992678
2024-04-25 22:26:00 , 99212.48533703615
2024-04-25 22:26:00 , 99200.69212414553
2024-04-25 22:26:00 , 99247.8637550049
2024-04-25 22:26:00 , 99224.27854992678
2024-04-25 22:26:00 , 99212.48533703615
2024-04-25 22:26:00 , 99224.27854992678
2024-04-25 22:26:00 , 99259.65696789553
2024-04-25 22:26:00 , 99330.41502453615
2024-04-25 22:26:00 , 99224.27854992678
2024-04-25 22:26:00 , 99118.14085461428
2024-04-25 22:26:00 , 99118.14085461428
2024-04-25 22:26:00 , 99103.48193713381
2024-04-25 22:26:00 , 99091.68872424318
2024-04-25 22:26:00 , 99068.10351916506
2024-04-25 22:26:00 , 99079.89551135256
2024-04-25 22:26:00 , 99091.68872424318
2024-04-25 22:26:00 , 99127.06836291506
2024-04-25 22:26:00 , 99115.27515002443
2024-04-25 22:26:00 , 99079.89551135256
2024-04-25 22:27:00 , 99077.02273083499
2024-04-25 22:27:00 , 99097.73637609866
2024-04-25 22:27:00 , 99038.77153234866
2024-04-25 22:27:00 , 99000.51325817875
2024-04-25 22:27:00 , 99047.68488903812
2024-04-25 22:27:00 , 99083.06330700687
2024-04-25 22:27:00 , 99012.30525036625
2024-04-25 22:27:00 , 98965.13361950687
2024-04-25 22:27:00 , 98941.54719372562
2024-04-25 22:27:00 , 98965.13361950687
2024-04-25 22:27:00 , 99021.23275866703
2024-04-25 22:27:00 , 98997.6475535889
2024-04-25 22:27:00 , 98962.26791491703
2024-04-25 22:27:00 , 98679.23568835453
2024-04-25 22:27:00 , 98620.27084460453
2024-04-25 22:27:00 , 98605.54474841311
2024-04-25 22:27:00 , 98640.92316638186
2024-04-25 22:27:00 , 98688.09601794436
2024-04-25 22:27:00 , 98688.09601794436
2024-04-25 22:27:00 , 98640.92316638186
2024-04-25 22:27:00 , 98593.75153552249
2024-04-25 22:27:00 , 98593.75153552249
2024-04-25 22:27:00 , 98640.92316638186
2024-04-25 22:27:00 , 98593.75153552249
2024-04-25 22:27:00 , 98531.8573048096
2024-04-25 22:27:00 , 98590.8221485596
2024-04-25 22:27:00 , 98637.9950001221
2024-04-25 22:27:00 , 98649.7869923096
2024-04-25 22:27:00 , 98685.16663098148
2024-04-25 22:27:00 , 98567.23694348148
2024-04-25 22:27:00 , 98520.06409191898
2024-04-25 22:27:00 , 98472.8924610596
2024-04-25 22:27:00 , 98531.8573048096
2024-04-25 22:27:00 , 98543.65051770023
2024-04-25 22:27:00 , 98555.44373059085
2024-04-25 22:27:00 , 98579.02893566898
2024-04-25 22:27:00 , 98567.23694348148
2024-04-25 22:27:00 , 98531.8573048096
2024-04-25 22:27:00 , 98590.8221485596
2024-04-25 22:27:00 , 98626.20178723148
2024-04-25 22:27:00 , 98637.9950001221
2024-04-25 22:27:00 , 98661.58020520023
2024-04-25 22:27:00 , 98673.37341809085
2024-04-25 22:27:00 , 98720.54504895023
2024-04-25 22:27:00 , 98744.13147473148
2024-04-25 22:27:00 , 98755.9246876221
2024-04-25 22:27:00 , 98673.37341809085
2024-04-25 22:27:00 , 98661.58020520023
2024-04-25 22:27:00 , 98602.61536145023
2024-04-25 22:27:00 , 98555.44373059085
2024-04-25 22:27:00 , 98517.12884997562
2024-04-25 22:27:00 , 98564.300480835
2024-04-25 22:27:00 , 98623.265324585
2024-04-25 22:27:00 , 98658.64496325687
2024-04-25 22:27:00 , 98752.98944567874
2024-04-25 22:27:00 , 98717.60980700687
2024-04-25 22:27:00 , 98764.78265856937
2024-04-25 22:27:00 , 98788.3678636475
2024-04-25 22:27:00 , 98776.57465075687
2024-04-25 22:27:00 , 98741.19623278812
2024-04-25 22:27:00 , 98741.19623278812
2024-04-25 22:27:00 , 99083.19330310062
2024-04-25 22:27:00 , 99094.98651599124
2024-04-25 22:27:00 , 99260.08905505374
2024-04-25 22:27:00 , 99189.33099841312
2024-04-25 22:27:00 , 99189.33099841312
2024-04-25 22:27:00 , 99083.19330310062
2024-04-25 22:27:00 , 99083.19330310062
2024-04-25 22:27:00 , 99118.5729417725
2024-04-25 22:27:00 , 99118.5729417725
2024-04-25 22:27:00 , 99094.98651599124
2024-04-25 22:27:00 , 99162.69961413578
2024-04-25 22:27:00 , 99174.4928270264
2024-04-25 22:27:00 , 99209.87124499516
2024-04-25 22:27:00 , 99162.69961413578
2024-04-25 22:27:00 , 99174.4928270264
2024-04-25 22:27:00 , 99233.4576707764
2024-04-25 22:27:00 , 99174.4928270264
2024-04-25 22:27:00 , 99127.3199754639
2024-04-25 22:27:00 , 99127.3199754639
2024-04-25 22:27:00 , 99127.3199754639
2024-04-25 22:27:00 , 99100.69566687016
2024-04-25 22:27:00 , 99112.48887976079
2024-04-25 22:27:00 , 99041.73082312016
2024-04-25 22:27:00 , 99029.93761022954
2024-04-25 22:27:00 , 98991.54017834477
2024-04-25 22:27:00 , 98979.74696545415
2024-04-25 22:27:00 , 99026.91859631352
2024-04-25 22:27:00 , 99074.0902271729
2024-04-25 22:27:00 , 99038.71180920415
2024-04-25 22:27:00 , 98956.1605396729
2024-04-25 22:27:00 , 98967.95375256352
2024-04-25 22:27:00 , 98885.40248303227
2024-04-25 22:27:00 , 98917.73480456548
2024-04-25 22:27:00 , 98941.3200096436
2024-04-25 22:27:00 , 98929.52679675298
2024-04-25 22:27:00 , 98953.11322253423
2024-04-25 22:27:00 , 98929.52679675298
2024-04-25 22:27:00 , 98953.11322253423
2024-04-25 22:27:00 , 98953.11322253423
